"","x","y","series"
"548",2006.58333333333,0.0998168207163278,"Seasonality"
"549",2006.66666666667,0.0884501820244132,"Seasonality"
"550",2006.75,0.0955766935452366,"Seasonality"
"551",2006.83333333333,0.157762909762005,"Seasonality"
"552",2006.91666666667,0.660017455826397,"Seasonality"
"553",2007,0.534921560209764,"Seasonality"
"554",2007.08333333333,-0.389281015513503,"Seasonality"
"555",2007.16666666667,-0.808556640866025,"Seasonality"
"556",2007.25,-0.561337261924796,"Seasonality"
"557",2007.33333333333,-0.066521411061909,"Seasonality"
"558",2007.41666666667,0.103708869245266,"Seasonality"
"559",2007.5,0.100539295592145,"Seasonality"
"560",2007.58333333333,0.108538614718581,"Seasonality"
"561",2007.66666666667,0.0953188323490354,"Seasonality"
"562",2007.75,0.10285434826644,"Seasonality"
"563",2007.83333333333,0.167710869827805,"Seasonality"
"564",2007.91666666667,0.620271541670451,"Seasonality"
"565",2008,0.488129394227497,"Seasonality"
"566",2008.08333333333,-0.393383758627946,"Seasonality"
"567",2008.16666666667,-0.81123046496178,"Seasonality"
"568",2008.25,-0.551638662461675,"Seasonality"
"569",2008.33333333333,-0.0585139801058293,"Seasonality"
"570",2008.41666666667,0.113554058414406,"Seasonality"
"571",2008.5,0.104349959470126,"Seasonality"
"572",2008.58333333333,0.108221247720276,"Seasonality"
"573",2008.66666666667,0.0911850664630114,"Seasonality"
"574",2008.75,0.0968539867749098,"Seasonality"
"575",2008.83333333333,0.162105213678785,"Seasonality"
"576",2008.91666666667,0.562831597173534,"Seasonality"
"577",2009,0.486773935797307,"Seasonality"
"578",2009.08333333333,-0.364928292733552,"Seasonality"
"579",2009.16666666667,-0.773913002923452,"Seasonality"
"580",2009.25,-0.537250144315253,"Seasonality"
"581",2009.33333333333,-0.0650770547482255,"Seasonality"
"582",2009.41666666667,0.108780354288801,"Seasonality"
"583",2009.5,0.107368660326641,"Seasonality"
"584",2009.58333333333,0.119406146325089,"Seasonality"
"585",2009.66666666667,0.105819146389643,"Seasonality"
"586",2009.75,0.102677069029761,"Seasonality"
"587",2009.83333333333,0.165846016295985,"Seasonality"
"588",2009.91666666667,0.529501340219507,"Seasonality"
"589",2010,0.471296908990637,"Seasonality"
"590",2010.08333333333,-0.347785419033783,"Seasonality"
"591",2010.16666666667,-0.745099156897893,"Seasonality"
"592",2010.25,-0.5280977300401,"Seasonality"
"593",2010.33333333333,-0.0736087211203922,"Seasonality"
"594",2010.41666666667,0.105708545797526,"Seasonality"
"595",2010.5,0.115759744181588,"Seasonality"
"596",2010.58333333333,0.139909789305945,"Seasonality"
"597",2010.66666666667,0.133718332069928,"Seasonality"
"598",2010.75,0.125667593825689,"Seasonality"
"599",2010.83333333333,0.190656598241686,"Seasonality"
"600",2010.91666666667,0.520626480616849,"Seasonality"
"601",2011,0.458521175301242,"Seasonality"
"602",2011.08333333333,-0.35899703004166,"Seasonality"
"603",2011.16666666667,-0.740585090743844,"Seasonality"
"604",2011.25,-0.589396962863071,"Seasonality"
"605",2011.33333333333,-0.151110383624628,"Seasonality"
"606",2011.41666666667,0.0834437321312235,"Seasonality"
"607",2011.5,0.122343205060669,"Seasonality"
"608",2011.58333333333,0.158247445715887,"Seasonality"
"609",2011.66666666667,0.160971590171605,"Seasonality"
"610",2011.75,0.154054502694782,"Seasonality"
"611",2011.83333333333,0.217582691623991,"Seasonality"
"612",2011.91666666667,0.532948831049132,"Seasonality"
"613",2012,0.460751989703993,"Seasonality"
"614",2012.08333333333,-0.358672147616385,"Seasonality"
"615",2012.16666666667,-0.728004585815636,"Seasonality"
"616",2012.25,-0.645895988531267,"Seasonality"
"617",2012.33333333333,-0.227078070593471,"Seasonality"
"618",2012.41666666667,0.0598164981150607,"Seasonality"
"619",2012.5,0.124667849704634,"Seasonality"
"620",2012.58333333333,0.169865442739306,"Seasonality"
"621",2012.66666666667,0.17904434573535,"Seasonality"
"622",2012.75,0.171244332476792,"Seasonality"
"623",2012.83333333333,0.231295129370064,"Seasonality"
"624",2012.91666666667,0.530600616316776,"Seasonality"
"625",2013,0.467785703271535,"Seasonality"
"626",2013.08333333333,-0.326788632268243,"Seasonality"
"627",2013.16666666667,-0.684297125638378,"Seasonality"
"628",2013.25,-0.647885660114892,"Seasonality"
"629",2013.33333333333,-0.254114926371848,"Seasonality"
"630",2013.41666666667,0.0440487325388051,"Seasonality"
"631",2013.5,0.111730281824845,"Seasonality"
"632",2013.58333333333,0.155648351540476,"Seasonality"
"633",2013.66666666667,0.173949113477915,"Seasonality"
"634",2013.75,0.175065112827282,"Seasonality"
"635",2013.83333333333,0.236748220166485,"Seasonality"
"636",2013.91666666667,0.527098232984804,"Seasonality"
"637",2014,0.471137675600154,"Seasonality"
"638",2014.08333333333,-0.296963650976396,"Seasonality"
"639",2014.16666666667,-0.641024992334785,"Seasonality"
"640",2014.25,-0.648856300201903,"Seasonality"
"641",2014.33333333333,-0.278678392283331,"Seasonality"
"642",2014.41666666667,0.0321466057466114,"Seasonality"
"643",2014.5,0.104050601646287,"Seasonality"
"644",2014.58333333333,0.14823756598886,"Seasonality"
"645",2014.66666666667,0.177208604813679,"Seasonality"
"646",2014.75,0.189052903087057,"Seasonality"
"647",2014.83333333333,0.254180607188279,"Seasonality"
"648",2014.91666666667,0.537451515860764,"Seasonality"
"649",2015,0.440955364024429,"Seasonality"
"650",2015.08333333333,-0.288142395878051,"Seasonality"
"651",2015.16666666667,-0.59933339944679,"Seasonality"
"652",2015.25,-0.643356152036042,"Seasonality"
"653",2015.33333333333,-0.295103855502188,"Seasonality"
"654",2015.41666666667,0.0186249658827893,"Seasonality"
"655",2015.5,0.0833088649160935,"Seasonality"
"656",2015.58333333333,0.121387534621436,"Seasonality"
"657",2015.66666666667,0.158783952255425,"Seasonality"
"658",2015.75,0.184481028021513,"Seasonality"
"659",2015.83333333333,0.253969887315502,"Seasonality"
"660",2015.91666666667,0.541131684777625,"Seasonality"
"661",2016,0.425270706331168,"Seasonality"
"662",2016.08333333333,-0.266899612238181,"Seasonality"
"663",2016.16666666667,-0.547296403358206,"Seasonality"
"664",2016.25,-0.629553959126736,"Seasonality"
"665",2016.33333333333,-0.30527063243474,"Seasonality"
"666",2016.41666666667,0.00952946693927754,"Seasonality"
"667",2016.5,0.0651607237402163,"Seasonality"
"668",2016.58333333333,0.0956251536462233,"Seasonality"
"669",2016.66666666667,0.139941004927279,"Seasonality"
"670",2016.75,0.178395273863984,"Seasonality"
"671",2016.83333333333,0.251149704028647,"Seasonality"
"672",2016.91666666667,0.541519097751938,"Seasonality"
"673",2017,0.39760909632568,"Seasonality"
"674",2017.08333333333,-0.237130684520386,"Seasonality"
"675",2017.16666666667,-0.485993099322994,"Seasonality"
"676",2017.25,-0.593499259319401,"Seasonality"
"677",2017.33333333333,-0.295616595296313,"Seasonality"
"678",2017.41666666667,0.00280484216577791,"Seasonality"
"679",2017.5,0.0424314359825,"Seasonality"
"680",2017.58333333333,0.0639170176183641,"Seasonality"
"681",2017.66666666667,0.115505638605697,"Seasonality"
"682",2017.75,0.167948285201694,"Seasonality"
"683",2017.83333333333,0.244923896580194,"Seasonality"
"684",2017.91666666667,0.534270784756602,"Seasonality"
"685",2018,0.369005848202319,"Seasonality"
"686",2018.08333333333,-0.208156826949636,"Seasonality"
"687",2018.16666666667,-0.425338297464,"Seasonality"
"688",2018.25,-0.5582645153282,"Seasonality"
"689",2018.33333333333,-0.286953967613938,"Seasonality"
"690",2018.41666666667,-0.00538991746486921,"Seasonality"
"691",2018.5,0.01775328796654,"Seasonality"
"692",2018.58333333333,0.0296419119554364,"Seasonality"
"693",2018.66666666667,0.0878851932722221,"Seasonality"
"694",2018.75,0.153699398431215,"Seasonality"
"695",2018.83333333333,0.234279371927257,"Seasonality"
"696",2018.91666666667,0.522108630430042,"Seasonality"
"697",1990,0.0283211194275408,"Residuals"
"698",1990.08333333333,-0.125553908414559,"Residuals"
"699",1990.16666666667,-0.214786549653412,"Residuals"
"700",1990.25,-0.204990492019851,"Residuals"
"701",1990.33333333333,-0.109410067197137,"Residuals"
"702",1990.41666666667,-0.0220417371844421,"Residuals"
"703",1990.5,0.0040902455303744,"Residuals"
"704",1990.58333333333,-0.00403801847657626,"Residuals"
"705",1990.66666666667,-0.00669919847371325,"Residuals"
"706",1990.75,-0.00853527084518824,"Residuals"
"707",1990.83333333333,-0.0030572050460238,"Residuals"
"708",1990.91666666667,0.0537744841641272,"Residuals"
"709",1991,0.0089660347172309,"Residuals"
"710",1991.08333333333,-0.0312920608014098,"Residuals"
"711",1991.16666666667,-0.0507350191645957,"Residuals"
"712",1991.25,-0.0489130601844128,"Residuals"
"713",1991.33333333333,-0.0293869347971105,"Residuals"
"714",1991.41666666667,-0.00663152277121615,"Residuals"
"715",1991.5,-0.000210653497260793,"Residuals"
"716",1991.58333333333,-0.00528904358933424,"Residuals"
"717",1991.66666666667,-0.0085710462673747,"Residuals"
"718",1991.75,-0.0103263285613293,"Residuals"
"719",1991.83333333333,-0.0187102801308141,"Residuals"
"720",1991.91666666667,-0.0137749794871773,"Residuals"
"721",1992,-0.00346622754371317,"Residuals"
"722",1992.08333333333,0.0701961675790219,"Residuals"
"723",1992.16666666667,0.120846450409422,"Residuals"
"724",1992.25,0.114990583041509,"Residuals"
"725",1992.33333333333,0.0587586812986807,"Residuals"
"726",1992.41666666667,0.0171633375893325,"Residuals"
"727",1992.5,0.00413525567398487,"Residuals"
"728",1992.58333333333,0.00293682542365925,"Residuals"
"729",1992.66666666667,-0.000135914008413174,"Residuals"
"730",1992.75,-0.00249460074399632,"Residuals"
"731",1992.83333333333,-0.0254247642012762,"Residuals"
"732",1992.91666666667,-0.0725320221146748,"Residuals"
"733",1993,-0.00395940266235062,"Residuals"
"734",1993.08333333333,0.183405448361072,"Residuals"
"735",1993.16666666667,0.3011513155033,"Residuals"
"736",1993.25,0.285475413008049,"Residuals"
"737",1993.33333333333,0.155554028206637,"Residuals"
"738",1993.41666666667,0.0545496399713095,"Residuals"
"739",1993.5,0.0258070304479205,"Residuals"
"740",1993.58333333333,0.0313003974927986,"Residuals"
"741",1993.66666666667,0.0310514754533502,"Residuals"
"742",1993.75,0.0311042816230374,"Residuals"
"743",1993.83333333333,0.00067192110428449,"Residuals"
"744",1993.91666666667,-0.0911013870539654,"Residuals"
"745",1994,0.0265674947074874,"Residuals"
"746",1994.08333333333,0.331123202814271,"Residuals"
"747",1994.16666666667,0.519453055451,"Residuals"
"748",1994.25,0.500418580543912,"Residuals"
"749",1994.33333333333,0.303269175399419,"Residuals"
"750",1994.41666666667,0.142431427350374,"Residuals"
"751",1994.5,0.0975499749312063,"Residuals"
"752",1994.58333333333,0.110104644840344,"Residuals"
"753",1994.66666666667,0.113049045762574,"Residuals"
"754",1994.75,0.115729405859875,"Residuals"
"755",1994.83333333333,0.0780109093019923,"Residuals"
"756",1994.91666666667,-0.0586130674151124,"Residuals"
"757",1995,0.205047467681284,"Residuals"
"758",1995.08333333333,-0.0164078349357792,"Residuals"
"759",1995.16666666667,-0.205159533065124,"Residuals"
"760",1995.25,-0.0821510782208015,"Residuals"
"761",1995.33333333333,0.138973297603854,"Residuals"
"762",1995.41666666667,0.0342633571791131,"Residuals"
"763",1995.5,-0.0394845499222254,"Residuals"
"764",1995.58333333333,-0.0310743926959645,"Residuals"
"765",1995.66666666667,-0.0170783656822233,"Residuals"
"766",1995.75,-0.0175097890082916,"Residuals"
"767",1995.83333333333,0.240611711765467,"Residuals"
"768",1995.91666666667,0.502846220658997,"Residuals"
"769",1996,-0.256406966594985,"Residuals"
"770",1996.08333333333,-0.701186691315915,"Residuals"
"771",1996.16666666667,-1.11299303909135,"Residuals"
"772",1996.25,-1.43333284270998,"Residuals"
"773",1996.33333333333,-1.10856603038054,"Residuals"
"774",1996.41666666667,-0.388723275917903,"Residuals"
"775",1996.5,-0.118232750438335,"Residuals"
"776",1996.58333333333,-0.101624644439311,"Residuals"
"777",1996.66666666667,-0.097204529878419,"Residuals"
"778",1996.75,-0.0970161091892745,"Residuals"
"779",1996.83333333333,-0.156252983645295,"Residuals"
"780",1996.91666666667,0.108346922667185,"Residuals"
"781",1997,-0.332606423476366,"Residuals"
"782",1997.08333333333,-0.517903983561355,"Residuals"
"783",1997.16666666667,-0.488752928427483,"Residuals"
"784",1997.25,-0.364817666822378,"Residuals"
"785",1997.33333333333,-0.198648501573909,"Residuals"
"786",1997.41666666667,-0.051391103716111,"Residuals"
"787",1997.5,-0.0325216024995831,"Residuals"
"788",1997.58333333333,-0.11538175184938,"Residuals"
"789",1997.66666666667,-0.125293812927035,"Residuals"
"790",1997.75,-0.12801481326241,"Residuals"
"791",1997.83333333333,-0.170188990422014,"Residuals"
"792",1997.91666666667,-0.356113267925564,"Residuals"
"793",1998,0.0912965986815504,"Residuals"
"794",1998.08333333333,0.309764517863111,"Residuals"
"795",1998.16666666667,0.470186290536905,"Residuals"
"796",1998.25,0.504717284884324,"Residuals"
"797",1998.33333333333,0.438299470570404,"Residuals"
"798",1998.41666666667,0.174468566822652,"Residuals"
"799",1998.5,0.0702740987754331,"Residuals"
"800",1998.58333333333,0.105302151261318,"Residuals"
"801",1998.66666666667,0.0975443717296223,"Residuals"
"802",1998.75,0.0903902069020543,"Residuals"
"803",1998.83333333333,0.0538549835711954,"Residuals"
"804",1998.91666666667,0.0873729401361247,"Residuals"
"805",1999,0.195685217545073,"Residuals"
"806",1999.08333333333,0.302768276430092,"Residuals"
"807",1999.16666666667,0.299787528044742,"Residuals"
"808",1999.25,0.398273396886003,"Residuals"
"809",1999.33333333333,0.110093713551368,"Residuals"
"810",1999.41666666667,-0.0333950121084028,"Residuals"
"811",1999.5,-0.0686190113155734,"Residuals"
"812",1999.58333333333,-0.0845514525529256,"Residuals"
"813",1999.66666666667,-0.0865411820916981,"Residuals"
"814",1999.75,-0.0683693341158298,"Residuals"
"815",1999.83333333333,-0.0343989076509459,"Residuals"
"816",1999.91666666667,-0.174081220220752,"Residuals"
"817",2000,0.376442719561043,"Residuals"
"818",2000.08333333333,0.302580149481312,"Residuals"
"819",2000.16666666667,0.602036111368613,"Residuals"
"820",2000.25,0.644484342862788,"Residuals"
"821",2000.33333333333,0.33411027866651,"Residuals"
"822",2000.41666666667,0.208760553484345,"Residuals"
"823",2000.5,0.226293845506844,"Residuals"
"824",2000.58333333333,0.270874162088901,"Residuals"
"825",2000.66666666667,0.264345734085699,"Residuals"
"826",2000.75,0.221614831809434,"Residuals"
"827",2000.83333333333,0.185842145014493,"Residuals"
"828",2000.91666666667,0.264243221256462,"Residuals"
"829",2001,-0.303912207149472,"Residuals"
"830",2001.08333333333,-0.341042428996126,"Residuals"
"831",2001.16666666667,-0.469052276441525,"Residuals"
"832",2001.25,-0.481646767121833,"Residuals"
"833",2001.33333333333,-0.260753478274314,"Residuals"
"834",2001.41666666667,-0.252572069790086,"Residuals"
"835",2001.5,-0.234392959543049,"Residuals"
"836",2001.58333333333,-0.246390395488766,"Residuals"
"837",2001.66666666667,-0.233266774755895,"Residuals"
"838",2001.75,-0.149673207108213,"Residuals"
"839",2001.83333333333,-0.152884039293983,"Residuals"
"840",2001.91666666667,-0.409536802487947,"Residuals"
"841",2002,0.0398903666277093,"Residuals"
"842",2002.08333333333,0.773783794986436,"Residuals"
"843",2002.16666666667,0.623069440180641,"Residuals"
"844",2002.25,0.50746252191106,"Residuals"
"845",2002.33333333333,0.432135958387587,"Residuals"
"846",2002.41666666667,0.342284979775718,"Residuals"
"847",2002.5,0.3619054499848,"Residuals"
"848",2002.58333333333,0.350325620682203,"Residuals"
"849",2002.66666666667,0.362976649322042,"Residuals"
"850",2002.75,0.322794174401662,"Residuals"
"851",2002.83333333333,0.284894684333056,"Residuals"
"852",2002.91666666667,0.16914185124708,"Residuals"
"853",2003,-0.128752619738937,"Residuals"
"854",2003.08333333333,-0.722866506530953,"Residuals"
"855",2003.16666666667,-0.846073263179932,"Residuals"
"856",2003.25,-0.92068184339162,"Residuals"
"857",2003.33333333333,-0.54441404772628,"Residuals"
"858",2003.41666666667,-0.194629165276051,"Residuals"
"859",2003.5,-0.207239412523683,"Residuals"
"860",2003.58333333333,-0.217296114794986,"Residuals"
"861",2003.66666666667,-0.209955634509677,"Residuals"
"862",2003.75,-0.207870589817372,"Residuals"
"863",2003.83333333333,-0.157223482721614,"Residuals"
"864",2003.91666666667,0.274845956540239,"Residuals"
"865",2004,0.0465975784125088,"Residuals"
"866",2004.08333333333,-0.223671530396689,"Residuals"
"867",2004.16666666667,-0.0312285957552945,"Residuals"
"868",2004.25,0.0127884759402503,"Residuals"
"869",2004.33333333333,-0.069202055356258,"Residuals"
"870",2004.41666666667,-0.133803630107914,"Residuals"
"871",2004.5,-0.116706913076243,"Residuals"
"872",2004.58333333333,-0.10652514053151,"Residuals"
"873",2004.66666666667,-0.10332986081599,"Residuals"
"874",2004.75,-0.120598239564252,"Residuals"
"875",2004.83333333333,-0.156635478357383,"Residuals"
"876",2004.91666666667,-0.213800144977426,"Residuals"
"877",2005,-0.154464646216637,"Residuals"
"878",2005.08333333333,0.14006042526673,"Residuals"
"879",2005.16666666667,0.0894977913654507,"Residuals"
"880",2005.25,0.198303697919755,"Residuals"
"881",2005.33333333333,0.140160770984243,"Residuals"
"882",2005.41666666667,0.0383960405058077,"Residuals"
"883",2005.5,0.00573424114707155,"Residuals"
"884",2005.58333333333,0.0113721376630842,"Residuals"
"885",2005.66666666667,0.00321715450676141,"Residuals"
"886",2005.75,0.00525966802035516,"Residuals"
"887",2005.83333333333,-3.71008364594694e-05,"Residuals"
"888",2005.91666666667,0.079790154288121,"Residuals"
"889",2006,0.155478610264727,"Residuals"
"890",2006.08333333333,0.356832889967866,"Residuals"
"891",2006.16666666667,0.332269715451125,"Residuals"
"892",2006.25,0.399026154755211,"Residuals"
"893",2006.33333333333,0.318312530071722,"Residuals"
"894",2006.41666666667,0.141042026001276,"Residuals"
"895",2006.5,0.120779092386906,"Residuals"
"896",2006.58333333333,0.160907127882173,"Residuals"
"897",2006.66666666667,0.141595896861986,"Residuals"
"898",2006.75,0.141615276998432,"Residuals"
"899",2006.83333333333,0.132314952438934,"Residuals"
"900",2006.91666666667,0.0549562980318119,"Residuals"
"901",2007,0.537998085305715,"Residuals"
"902",2007.08333333333,0.0654765526862517,"Residuals"
"903",2007.16666666667,0.0723680696960436,"Residuals"
"904",2007.25,-0.0619154175879149,"Residuals"
"905",2007.33333333333,-0.112165376793532,"Residuals"
"906",2007.41666666667,-0.137689765443437,"Residuals"
"907",2007.5,-0.133564300133047,"Residuals"
"908",2007.58333333333,-0.143248177149449,"Residuals"
"909",2007.66666666667,-0.12203295266987,"Residuals"
"910",2007.75,-0.109663026477242,"Residuals"
"911",2007.83333333333,-0.00547410592857389,"Residuals"
"912",2007.91666666667,0.164080664338813,"Residuals"
"913",2008,0.0691782538918009,"Residuals"
"914",2008.08333333333,-0.0786331511427232,"Residuals"
"915",2008.16666666667,-0.178721002698857,"Residuals"
"916",2008.25,-0.179837363088927,"Residuals"
"917",2008.33333333333,-0.0777866033347401,"Residuals"
"918",2008.41666666667,0.14086591389331,"Residuals"
"919",2008.5,0.171080568585878,"Residuals"
"920",2008.58333333333,0.129469836084014,"Residuals"
"921",2008.66666666667,0.0939865730895653,"Residuals"
"922",2008.75,0.0819082085259533,"Residuals"
"923",2008.83333333333,0.0489975373703651,"Residuals"
"924",2008.91666666667,0.0232817096239026,"Residuals"
"925",2009,-0.541480073251585,"Residuals"
"926",2009.08333333333,-0.587867288972439,"Residuals"
"927",2009.16666666667,-0.479472023034252,"Residuals"
"928",2009.25,-0.5431033813106,"Residuals"
"929",2009.33333333333,-0.395314970545777,"Residuals"
"930",2009.41666666667,-0.197540879250953,"Residuals"
"931",2009.5,-0.211897684956943,"Residuals"
"932",2009.58333333333,-0.22962367062354,"Residuals"
"933",2009.66666666667,-0.221315170356243,"Residuals"
"934",2009.75,-0.19839159266451,"Residuals"
"935",2009.83333333333,-0.229439039598884,"Residuals"
"936",2009.91666666667,-0.249872863190555,"Residuals"
"937",2010,-0.468156931629835,"Residuals"
"938",2010.08333333333,-0.175901148364603,"Residuals"
"939",2010.16666666667,-0.188823955259679,"Residuals"
"940",2010.25,0.127348073123341,"Residuals"
"941",2010.33333333333,0.167022519444446,"Residuals"
"942",2010.41666666667,0.0345387077673402,"Residuals"
"943",2010.5,-0.014689035375909,"Residuals"
"944",2010.58333333333,-0.0329375002594547,"Residuals"
"945",2010.66666666667,-0.0306316502826247,"Residuals"
"946",2010.75,-0.031287144297572,"Residuals"
"947",2010.83333333333,-0.0479356622227556,"Residuals"
"948",2010.91666666667,-0.0407858243189771,"Residuals"
"949",2011,-0.135431970599426,"Residuals"
"950",2011.08333333333,0.0499159550224189,"Residuals"
"951",2011.16666666667,-0.00331142024645548,"Residuals"
"952",2011.25,0.00699298465171516,"Residuals"
"953",2011.33333333333,0.00169651631721557,"Residuals"
"954",2011.41666666667,-0.131362957284692,"Residuals"
"955",2011.5,-0.165931069310195,"Residuals"
"956",2011.58333333333,-0.189274652186469,"Residuals"
"957",2011.66666666667,-0.208564545113243,"Residuals"
"958",2011.75,-0.149928547558831,"Residuals"
"959",2011.83333333333,-0.130467826410451,"Residuals"
"960",2011.91666666667,-0.396525055758003,"Residuals"
"961",2012,0.548350695664726,"Residuals"
"962",2012.08333333333,0.943653743062692,"Residuals"
"963",2012.16666666667,1.01653509133953,"Residuals"
"964",2012.25,1.12190540413275,"Residuals"
"965",2012.33333333333,0.852646396272545,"Residuals"
"966",2012.41666666667,0.558810737641602,"Residuals"
"967",2012.5,0.491458296129617,"Residuals"
"968",2012.58333333333,0.551482028706203,"Residuals"
"969",2012.66666666667,0.560035388821413,"Residuals"
"970",2012.75,0.424845790191229,"Residuals"
"971",2012.83333333333,0.474936318909214,"Residuals"
"972",2012.91666666667,0.518782157573758,"Residuals"
"973",2013,1.02098839623026,"Residuals"
"974",2013.08333333333,0.543894057381292,"Residuals"
"975",2013.16666666667,0.421033876362682,"Residuals"
"976",2013.25,0.394323736450453,"Residuals"
"977",2013.33333333333,0.419064328318664,"Residuals"
"978",2013.41666666667,0.159729151754475,"Residuals"
"979",2013.5,0.221256084814898,"Residuals"
"980",2013.58333333333,0.303686497445731,"Residuals"
"981",2013.66666666667,0.313874217854753,"Residuals"
"982",2013.75,0.299526700851848,"Residuals"
"983",2013.83333333333,0.215362075859108,"Residuals"
"984",2013.91666666667,0.304590545387252,"Residuals"
"985",2014,-0.641000414881635,"Residuals"
"986",2014.08333333333,-1.10620060595862,"Residuals"
"987",2014.16666666667,-0.859450782253771,"Residuals"
"988",2014.25,-1.34131374819545,"Residuals"
"989",2014.33333333333,-1.36368592992283,"Residuals"
"990",2014.41666666667,-0.56346520176157,"Residuals"
"991",2014.5,-0.337863471470045,"Residuals"
"992",2014.58333333333,-0.34939470962142,"Residuals"
"993",2014.66666666667,-0.363350022255039,"Residuals"
"994",2014.75,-0.321648594337218,"Residuals"
"995",2014.83333333333,-0.23767057224724,"Residuals"
"996",2014.91666666667,0.0213842452714736,"Residuals"
"997",2015,-0.504413876700991,"Residuals"
"998",2015.08333333333,-0.630911298707356,"Residuals"
"999",2015.16666666667,-0.923045477047463,"Residuals"
"1000",2015.25,-0.971257906367054,"Residuals"
"1001",2015.33333333333,-0.616355384809754,"Residuals"
"1002",2015.41666666667,-0.196649388103576,"Residuals"
"1003",2015.5,-0.167098469045725,"Residuals"
"1004",2015.58333333333,-0.205422320659912,"Residuals"
"1005",2015.66666666667,-0.202753920202746,"Residuals"
"1006",2015.75,-0.188716177877679,"Residuals"
"1007",2015.83333333333,-0.253650219080512,"Residuals"
"1008",2015.91666666667,-0.487949300811678,"Residuals"
"1009",2016,0.257654393365737,"Residuals"
"1010",2016.08333333333,0.470057427666044,"Residuals"
"1011",2016.16666666667,0.413176934517027,"Residuals"
"1012",2016.25,0.631347206016513,"Residuals"
"1013",2016.33333333333,0.703926595055476,"Residuals"
"1014",2016.41666666667,0.436559211412416,"Residuals"
"1015",2016.5,0.361080670342436,"Residuals"
"1016",2016.58333333333,0.331558956167386,"Residuals"
"1017",2016.66666666667,0.353055820617288,"Residuals"
"1018",2016.75,0.310917129186248,"Residuals"
"1019",2016.83333333333,0.230168276527249,"Residuals"
"1020",2016.91666666667,0.103234460309623,"Residuals"
"1021",2017,0.092120039241546,"Residuals"
"1022",2017.08333333333,0.388695397593277,"Residuals"
"1023",2017.16666666667,0.443233389901549,"Residuals"
"1024",2017.25,0.566155127403621,"Residuals"
"1025",2017.33333333333,0.241668040886198,"Residuals"
"1026",2017.41666666667,-0.0609578190702287,"Residuals"
"1027",2017.5,-0.0955188353812857,"Residuals"
"1028",2017.58333333333,-0.0637638455861191,"Residuals"
"1029",2017.66666666667,-0.0724018951424212,"Residuals"
"1030",2017.75,-0.0112239703073875,"Residuals"
"1031",2017.83333333333,0.0887809897451439,"Residuals"
"1032",2017.91666666667,0.115214672999767,"Residuals"
"1033",2018,-0.05589981901492,"Residuals"
"1034",2018.08333333333,-0.178896572431934,"Residuals"
"1035",2018.16666666667,-0.10646453048654,"Residuals"
"1036",2018.25,-0.180527741191309,"Residuals"
"1037",2018.33333333333,-0.12086771747454,"Residuals"
"1038",2018.41666666667,-0.10351915921747,"Residuals"
"1039",2018.5,-0.123659756242741,"Residuals"
"1040",2018.58333333333,-0.129045771825499,"Residuals"
"1041",2018.66666666667,-0.139866444736146,"Residuals"
"1042",2018.75,-0.178828041489,"Residuals"
"1043",2018.83333333333,-0.196195406578903,"Residuals"
"1044",2018.91666666667,-0.11996205667555,"Residuals"
