"","x","y","series"
"555",2006.16666666667,-1.45569768981739,"Seasonality"
"556",2006.25,-1.18607821679584,"Seasonality"
"557",2006.33333333333,-0.363538939175717,"Seasonality"
"558",2006.41666666667,0.0607791830834824,"Seasonality"
"559",2006.5,0.130357291813958,"Seasonality"
"560",2006.58333333333,0.216621812377587,"Seasonality"
"561",2006.66666666667,0.28683225004212,"Seasonality"
"562",2006.75,0.442541845337217,"Seasonality"
"563",2006.83333333333,1.88852845330789,"Seasonality"
"564",2006.91666666667,1.10486292892212,"Seasonality"
"565",2007,-0.146548587142484,"Seasonality"
"566",2007.08333333333,-1.05431140432497,"Seasonality"
"567",2007.16666666667,-1.43916883561475,"Seasonality"
"568",2007.25,-1.1624601547035,"Seasonality"
"569",2007.33333333333,-0.348636566089335,"Seasonality"
"570",2007.41666666667,0.070865694607211,"Seasonality"
"571",2007.5,0.122155448559789,"Seasonality"
"572",2007.58333333333,0.202524118992898,"Seasonality"
"573",2007.66666666667,0.270920468974271,"Seasonality"
"574",2007.75,0.450800500613308,"Seasonality"
"575",2007.83333333333,1.91361986485632,"Seasonality"
"576",2007.91666666667,1.13903223207267,"Seasonality"
"577",2008,-0.158440419540634,"Seasonality"
"578",2008.08333333333,-1.05260450406977,"Seasonality"
"579",2008.16666666667,-1.44195959079658,"Seasonality"
"580",2008.25,-1.15674721845273,"Seasonality"
"581",2008.33333333333,-0.35022483530161,"Seasonality"
"582",2008.41666666667,0.0653259504449748,"Seasonality"
"583",2008.5,0.0991917362323473,"Seasonality"
"584",2008.58333333333,0.173842354443592,"Seasonality"
"585",2008.66666666667,0.240602414650462,"Seasonality"
"586",2008.75,0.444081067292204,"Seasonality"
"587",2008.83333333333,1.92316137246633,"Seasonality"
"588",2008.91666666667,1.15653282162203,"Seasonality"
"589",2009,-0.157552957533949,"Seasonality"
"590",2009.08333333333,-1.02867589720567,"Seasonality"
"591",2009.16666666667,-1.40566371905585,"Seasonality"
"592",2009.25,-1.12334751870902,"Seasonality"
"593",2009.33333333333,-0.350240624187489,"Seasonality"
"594",2009.41666666667,0.043087814146111,"Seasonality"
"595",2009.5,0.0697886402935474,"Seasonality"
"596",2009.58333333333,0.138386496870693,"Seasonality"
"597",2009.66666666667,0.213498442010297,"Seasonality"
"598",2009.75,0.431835115379681,"Seasonality"
"599",2009.83333333333,2.01892320019233,"Seasonality"
"600",2009.91666666667,1.16229023591709,"Seasonality"
"601",2010,-0.170294914482522,"Seasonality"
"602",2010.08333333333,-1.01608765539307,"Seasonality"
"603",2010.16666666667,-1.37841915846288,"Seasonality"
"604",2010.25,-1.09654766270984,"Seasonality"
"605",2010.33333333333,-0.354404789414685,"Seasonality"
"606",2010.41666666667,0.0192821121272927,"Seasonality"
"607",2010.5,0.041398789256155,"Seasonality"
"608",2010.58333333333,0.106789187110641,"Seasonality"
"609",2010.66666666667,0.193098320094418,"Seasonality"
"610",2010.75,0.429424093701724,"Seasonality"
"611",2010.83333333333,2.12765103766318,"Seasonality"
"612",2010.91666666667,1.18421967547532,"Seasonality"
"613",2011,-0.187292051562508,"Seasonality"
"614",2011.08333333333,-1.00736778314762,"Seasonality"
"615",2011.16666666667,-1.3470775803887,"Seasonality"
"616",2011.25,-1.07445573422977,"Seasonality"
"617",2011.33333333333,-0.388389589533817,"Seasonality"
"618",2011.41666666667,-0.0164141849581997,"Seasonality"
"619",2011.5,0.0138129962480024,"Seasonality"
"620",2011.58333333333,0.0714091681449634,"Seasonality"
"621",2011.66666666667,0.171463820949112,"Seasonality"
"622",2011.75,0.39813279225141,"Seasonality"
"623",2011.83333333333,2.10005547514221,"Seasonality"
"624",2011.91666666667,1.22688248074232,"Seasonality"
"625",2012,-0.179723720449591,"Seasonality"
"626",2012.08333333333,-0.977043048354588,"Seasonality"
"627",2012.16666666667,-1.29709174541229,"Seasonality"
"628",2012.25,-1.03666145496442,"Seasonality"
"629",2012.33333333333,-0.409613944984622,"Seasonality"
"630",2012.41666666667,-0.0420213415366629,"Seasonality"
"631",2012.5,-0.00635496041441804,"Seasonality"
"632",2012.58333333333,0.0410246224013766,"Seasonality"
"633",2012.66666666667,0.152402431902256,"Seasonality"
"634",2012.75,0.367166156157177,"Seasonality"
"635",2012.83333333333,2.07053613323496,"Seasonality"
"636",2012.91666666667,1.26547065252406,"Seasonality"
"637",2013,-0.193133715681468,"Seasonality"
"638",2013.08333333333,-0.955359470069325,"Seasonality"
"639",2013.16666666667,-1.25614853464834,"Seasonality"
"640",2013.25,-1.01876250495984,"Seasonality"
"641",2013.33333333333,-0.428629151190541,"Seasonality"
"642",2013.41666666667,-0.0704609805390043,"Seasonality"
"643",2013.5,-0.0111599646448433,"Seasonality"
"644",2013.58333333333,0.0350221299283865,"Seasonality"
"645",2013.66666666667,0.150372627068733,"Seasonality"
"646",2013.75,0.366232491579526,"Seasonality"
"647",2013.83333333333,2.11130964903111,"Seasonality"
"648",2013.91666666667,1.30631535674299,"Seasonality"
"649",2014,-0.222765677860903,"Seasonality"
"650",2014.08333333333,-0.948172197674655,"Seasonality"
"651",2014.16666666667,-1.22797596871802,"Seasonality"
"652",2014.25,-1.01170101828417,"Seasonality"
"653",2014.33333333333,-0.456548639220653,"Seasonality"
"654",2014.41666666667,-0.105978417351793,"Seasonality"
"655",2014.5,-0.021216282671971,"Seasonality"
"656",2014.58333333333,0.0252813377404935,"Seasonality"
"657",2014.66666666667,0.146117536602107,"Seasonality"
"658",2014.75,0.364162921610358,"Seasonality"
"659",2014.83333333333,2.15203663967733,"Seasonality"
"660",2014.91666666667,1.34781818351132,"Seasonality"
"661",2015,-0.248590140005763,"Seasonality"
"662",2015.08333333333,-0.940268810276273,"Seasonality"
"663",2015.16666666667,-1.19560109679276,"Seasonality"
"664",2015.25,-1.00999942276053,"Seasonality"
"665",2015.33333333333,-0.489441000389758,"Seasonality"
"666",2015.41666666667,-0.144116567752086,"Seasonality"
"667",2015.5,-0.0328554179767585,"Seasonality"
"668",2015.58333333333,0.0158933866299924,"Seasonality"
"669",2015.66666666667,0.139829972930879,"Seasonality"
"670",2015.75,0.35857893480389,"Seasonality"
"671",2015.83333333333,2.20605715033672,"Seasonality"
"672",2015.91666666667,1.36727153144798,"Seasonality"
"673",2016,-0.2716917189269,"Seasonality"
"674",2016.08333333333,-0.929820841132035,"Seasonality"
"675",2016.16666666667,-1.16085994459951,"Seasonality"
"676",2016.25,-1.00604613239975,"Seasonality"
"677",2016.33333333333,-0.520196252152569,"Seasonality"
"678",2016.41666666667,-0.180115242978278,"Seasonality"
"679",2016.5,-0.0423527123396411,"Seasonality"
"680",2016.58333333333,0.0087737186185079,"Seasonality"
"681",2016.66666666667,0.13593713451578,"Seasonality"
"682",2016.75,0.355610617300338,"Seasonality"
"683",2016.83333333333,2.26291427434581,"Seasonality"
"684",2016.91666666667,1.3898128173427,"Seasonality"
"685",2017,-0.300302031639099,"Seasonality"
"686",2017.08333333333,-0.923147645344787,"Seasonality"
"687",2017.16666666667,-1.12904150252079,"Seasonality"
"688",2017.25,-1.00777758797382,"Seasonality"
"689",2017.33333333333,-0.555503706911434,"Seasonality"
"690",2017.41666666667,-0.218027781298225,"Seasonality"
"691",2017.5,-0.050018111481933,"Seasonality"
"692",2017.58333333333,0.00426268765682545,"Seasonality"
"693",2017.66666666667,0.135037008532485,"Seasonality"
"694",2017.75,0.352213881761724,"Seasonality"
"695",2017.83333333333,2.31541344307027,"Seasonality"
"696",2017.91666666667,1.40877458173794,"Seasonality"
"697",2018,-0.326697705506119,"Seasonality"
"698",2018.08333333333,-0.914506251359779,"Seasonality"
"699",2018.16666666667,-1.09550130289174,"Seasonality"
"700",2018.25,-1.00793190917196,"Seasonality"
"701",2018.33333333333,-0.589378650468777,"Seasonality"
"702",2018.41666666667,-0.254545608526575,"Seasonality"
"703",2018.5,-0.0563265996425545,"Seasonality"
"704",2018.58333333333,0.00114254353006365,"Seasonality"
"705",2018.66666666667,0.135561745237361,"Seasonality"
"706",2018.75,0.350310596126014,"Seasonality"
"707",2018.83333333333,2.36947464891236,"Seasonality"
"708",2018.91666666667,1.42936722840384,"Seasonality"
"709",2019,-0.357678607430598,"Seasonality"
"710",2019.08333333333,-0.90996034434988,"Seasonality"
"711",2019.16666666667,-1.06582780849349,"Seasonality"
"712",2019.25,-1.01306387492887,"Seasonality"
"713",2019.33333333333,-0.623743566062013,"Seasonality"
"714",2019.41666666667,-0.290155911844838,"Seasonality"
"715",2019.5,-0.0599259209350004,"Seasonality"
"716",2019.58333333333,0.00203006236935322,"Seasonality"
"717",2019.66666666667,0.13869827654588,"Seasonality"
"718",2019.75,0.351355862339746,"Seasonality"
"719",2019.83333333333,2.42783973151902,"Seasonality"
"720",2019.91666666667,1.44726989948879,"Seasonality"
"721",1990,-0.20116321372066,"Residuals"
"722",1990.08333333333,0.344519763513944,"Residuals"
"723",1990.16666666667,0.557332255607923,"Residuals"
"724",1990.25,0.434590170875534,"Residuals"
"725",1990.33333333333,-0.0814653135887546,"Residuals"
"726",1990.41666666667,-0.315001615818376,"Residuals"
"727",1990.5,-0.304318586615268,"Residuals"
"728",1990.58333333333,-0.417138744837792,"Residuals"
"729",1990.66666666667,-0.47121397077822,"Residuals"
"730",1990.75,-1.44681885520352,"Residuals"
"731",1990.83333333333,-2.07046159474936,"Residuals"
"732",1990.91666666667,-0.537226879549705,"Residuals"
"733",1991,0.618872254924445,"Residuals"
"734",1991.08333333333,0.377928488963841,"Residuals"
"735",1991.16666666667,0.310302221642968,"Residuals"
"736",1991.25,0.353854578750453,"Residuals"
"737",1991.33333333333,0.513442627868312,"Residuals"
"738",1991.41666666667,0.668416335473,"Residuals"
"739",1991.5,0.636117911386167,"Residuals"
"740",1991.58333333333,0.777217763516253,"Residuals"
"741",1991.66666666667,0.687036212214146,"Residuals"
"742",1991.75,1.82956541590182,"Residuals"
"743",1991.83333333333,1.66033933116761,"Residuals"
"744",1991.91666666667,0.355649819419065,"Residuals"
"745",1992,-0.297307297546385,"Residuals"
"746",1992.08333333333,-0.444317017680644,"Residuals"
"747",1992.16666666667,-0.515848774926071,"Residuals"
"748",1992.25,-0.313655565546278,"Residuals"
"749",1992.33333333333,-0.197717064601337,"Residuals"
"750",1992.41666666667,-0.388471870379532,"Residuals"
"751",1992.5,-0.5426404272235,"Residuals"
"752",1992.58333333333,-0.670982724853186,"Residuals"
"753",1992.66666666667,-0.569872761629362,"Residuals"
"754",1992.75,-1.41415195097529,"Residuals"
"755",1992.83333333333,-0.584163862044409,"Residuals"
"756",1992.91666666667,-0.548175979631148,"Residuals"
"757",1993,-0.383459833151994,"Residuals"
"758",1993.08333333333,-0.342616455705087,"Residuals"
"759",1993.16666666667,-0.239881925947598,"Residuals"
"760",1993.25,-0.305310823001203,"Residuals"
"761",1993.33333333333,-0.209042595463847,"Residuals"
"762",1993.41666666667,-0.227458672423417,"Residuals"
"763",1993.5,0.150678932634827,"Residuals"
"764",1993.58333333333,0.440457847584253,"Residuals"
"765",1993.66666666667,0.59550748428123,"Residuals"
"766",1993.75,2.17003604162509,"Residuals"
"767",1993.83333333333,2.11157540403222,"Residuals"
"768",1993.91666666667,0.473071456695776,"Residuals"
"769",1994,0.168620664239614,"Residuals"
"770",1994.08333333333,0.143396861705288,"Residuals"
"771",1994.16666666667,-0.0740825990967062,"Residuals"
"772",1994.25,-0.0887410534128072,"Residuals"
"773",1994.33333333333,0.135809449887862,"Residuals"
"774",1994.41666666667,0.419744154888321,"Residuals"
"775",1994.5,0.222269974990181,"Residuals"
"776",1994.58333333333,0.186040462520526,"Residuals"
"777",1994.66666666667,0.164098277223713,"Residuals"
"778",1994.75,-0.310086310938216,"Residuals"
"779",1994.83333333333,0.517275756968344,"Residuals"
"780",1994.91666666667,0.630411311845054,"Residuals"
"781",1995,-0.355065183248316,"Residuals"
"782",1995.08333333333,-0.407705185776273,"Residuals"
"783",1995.16666666667,-0.419335265057391,"Residuals"
"784",1995.25,-0.407861008812946,"Residuals"
"785",1995.33333333333,-0.337333712713764,"Residuals"
"786",1995.41666666667,-0.305539041850881,"Residuals"
"787",1995.5,-0.414726880380742,"Residuals"
"788",1995.58333333333,-0.402635656753401,"Residuals"
"789",1995.66666666667,-0.437303455487867,"Residuals"
"790",1995.75,-1.02244370949742,"Residuals"
"791",1995.83333333333,-1.79835987961607,"Residuals"
"792",1995.91666666667,0.399761249762083,"Residuals"
"793",1996,0.568686218653638,"Residuals"
"794",1996.08333333333,0.223229010636493,"Residuals"
"795",1996.16666666667,0.216175276130699,"Residuals"
"796",1996.25,0.21345070538541,"Residuals"
"797",1996.33333333333,0.453649057514074,"Residuals"
"798",1996.41666666667,0.329380639289421,"Residuals"
"799",1996.5,0.110296731709127,"Residuals"
"800",1996.58333333333,0.0205260151462729,"Residuals"
"801",1996.66666666667,0.0120055907494638,"Residuals"
"802",1996.75,0.346885378206379,"Residuals"
"803",1996.83333333333,0.0665690015953864,"Residuals"
"804",1996.91666666667,-0.643857900761414,"Residuals"
"805",1997,-0.159051736645602,"Residuals"
"806",1997.08333333333,-0.76284802657254,"Residuals"
"807",1997.16666666667,-0.984825268716819,"Residuals"
"808",1997.25,-1.16895532079432,"Residuals"
"809",1997.33333333333,-1.14086284663188,"Residuals"
"810",1997.41666666667,-0.599121136110372,"Residuals"
"811",1997.5,-0.332524328969217,"Residuals"
"812",1997.58333333333,-0.43754261265247,"Residuals"
"813",1997.66666666667,-0.532403119961069,"Residuals"
"814",1997.75,-0.866038563522713,"Residuals"
"815",1997.83333333333,-0.195980171658633,"Residuals"
"816",1997.91666666667,-0.571208936512693,"Residuals"
"817",1998,-0.331768967481377,"Residuals"
"818",1998.08333333333,-0.283604234643173,"Residuals"
"819",1998.16666666667,-0.242709391469749,"Residuals"
"820",1998.25,-0.213916253687501,"Residuals"
"821",1998.33333333333,-0.39802569333055,"Residuals"
"822",1998.41666666667,-0.085411763452373,"Residuals"
"823",1998.5,0.578967849020747,"Residuals"
"824",1998.58333333333,-0.167802318185299,"Residuals"
"825",1998.66666666667,-0.15748722480808,"Residuals"
"826",1998.75,0.0229702869754824,"Residuals"
"827",1998.83333333333,0.195571633678402,"Residuals"
"828",1998.91666666667,-0.0720646914245844,"Residuals"
"829",1999,-0.0139265506574544,"Residuals"
"830",1999.08333333333,0.387891314119816,"Residuals"
"831",1999.16666666667,0.505254431538358,"Residuals"
"832",1999.25,0.569229407827171,"Residuals"
"833",1999.33333333333,0.347763985446465,"Residuals"
"834",1999.41666666667,0.0805380340489483,"Residuals"
"835",1999.5,-0.0354328764360785,"Residuals"
"836",1999.58333333333,0.744016678674225,"Residuals"
"837",1999.66666666667,0.72115363395333,"Residuals"
"838",1999.75,0.71002948200199,"Residuals"
"839",1999.83333333333,0.281396643722791,"Residuals"
"840",1999.91666666667,0.847155014251675,"Residuals"
"841",2000,-0.0972263890036134,"Residuals"
"842",2000.08333333333,0.262717838772181,"Residuals"
"843",2000.16666666667,0.2289424614953,"Residuals"
"844",2000.25,0.315981290252836,"Residuals"
"845",2000.33333333333,0.478701899096633,"Residuals"
"846",2000.41666666667,0.0402844565145397,"Residuals"
"847",2000.5,-0.220288586837516,"Residuals"
"848",2000.58333333333,-0.323866071430754,"Residuals"
"849",2000.66666666667,-0.39287401626965,"Residuals"
"850",2000.75,-0.408081568880605,"Residuals"
"851",2000.83333333333,0.817829670933365,"Residuals"
"852",2000.91666666667,1.33588084993982,"Residuals"
"853",2001,0.101918976924201,"Residuals"
"854",2001.08333333333,0.238541293637457,"Residuals"
"855",2001.16666666667,0.539172701147407,"Residuals"
"856",2001.25,0.53364292922147,"Residuals"
"857",2001.33333333333,0.0702867731150647,"Residuals"
"858",2001.41666666667,0.00848811356119228,"Residuals"
"859",2001.5,0.294615511647717,"Residuals"
"860",2001.58333333333,0.450452699742594,"Residuals"
"861",2001.66666666667,0.847963190580438,"Residuals"
"862",2001.75,0.657462844386921,"Residuals"
"863",2001.83333333333,1.4282885253441,"Residuals"
"864",2001.91666666667,-0.560719298646485,"Residuals"
"865",2002,-0.281427353668226,"Residuals"
"866",2002.08333333333,-0.270468836964723,"Residuals"
"867",2002.16666666667,-0.248258773849531,"Residuals"
"868",2002.25,-0.309670037581358,"Residuals"
"869",2002.33333333333,-0.28254110366663,"Residuals"
"870",2002.41666666667,-0.220431102433849,"Residuals"
"871",2002.5,-0.271846314837809,"Residuals"
"872",2002.58333333333,-0.217383373824354,"Residuals"
"873",2002.66666666667,-0.353893367079308,"Residuals"
"874",2002.75,-0.303282156070404,"Residuals"
"875",2002.83333333333,0.231988098064966,"Residuals"
"876",2002.91666666667,-0.214511808790469,"Residuals"
"877",2003,0.505288990434327,"Residuals"
"878",2003.08333333333,0.536022807521108,"Residuals"
"879",2003.16666666667,0.579075903880454,"Residuals"
"880",2003.25,0.514078147042113,"Residuals"
"881",2003.33333333333,0.844936677973692,"Residuals"
"882",2003.41666666667,0.754941246548928,"Residuals"
"883",2003.5,0.602475071793574,"Residuals"
"884",2003.58333333333,0.513104636169227,"Residuals"
"885",2003.66666666667,0.475966780549654,"Residuals"
"886",2003.75,0.313497372889735,"Residuals"
"887",2003.83333333333,-1.25705113456436,"Residuals"
"888",2003.91666666667,-0.27478737286307,"Residuals"
"889",2004,-0.0934351046456312,"Residuals"
"890",2004.08333333333,-0.67320800993373,"Residuals"
"891",2004.16666666667,-1.00885766285401,"Residuals"
"892",2004.25,-0.910681623094193,"Residuals"
"893",2004.33333333333,-0.806727678097336,"Residuals"
"894",2004.41666666667,-0.604765501823367,"Residuals"
"895",2004.5,-0.669062528261334,"Residuals"
"896",2004.58333333333,-0.776765616903848,"Residuals"
"897",2004.66666666667,-0.809780611268407,"Residuals"
"898",2004.75,-0.934207573961446,"Residuals"
"899",2004.83333333333,-0.954385998119305,"Residuals"
"900",2004.91666666667,-0.256027385783047,"Residuals"
"901",2005,0.187747286604957,"Residuals"
"902",2005.08333333333,-0.0328709989712408,"Residuals"
"903",2005.16666666667,0.100426454644924,"Residuals"
"904",2005.25,0.0871776784195895,"Residuals"
"905",2005.33333333333,-0.10186704748651,"Residuals"
"906",2005.41666666667,0.0555530624059966,"Residuals"
"907",2005.5,-0.068266422293104,"Residuals"
"908",2005.58333333333,-0.0412553418147548,"Residuals"
"909",2005.66666666667,-0.263658172747878,"Residuals"
"910",2005.75,-0.336796749967398,"Residuals"
"911",2005.83333333333,-1.71849456425712,"Residuals"
"912",2005.91666666667,0.385161384330873,"Residuals"
"913",2006,-0.0114441045265483,"Residuals"
"914",2006.08333333333,0.303362728924959,"Residuals"
"915",2006.16666666667,0.16100778839338,"Residuals"
"916",2006.25,0.273203612863568,"Residuals"
"917",2006.33333333333,0.434999632735191,"Residuals"
"918",2006.41666666667,0.355116807967733,"Residuals"
"919",2006.5,0.392313996729,"Residuals"
"920",2006.58333333333,0.383064773657114,"Residuals"
"921",2006.66666666667,0.555339633484324,"Residuals"
"922",2006.75,0.874022946378722,"Residuals"
"923",2006.83333333333,0.960929246597545,"Residuals"
"924",2006.91666666667,-0.21091232082719,"Residuals"
"925",2007,0.26219210342691,"Residuals"
"926",2007.08333333333,0.377787828798891,"Residuals"
"927",2007.16666666667,0.325598168278163,"Residuals"
"928",2007.25,0.290412395556416,"Residuals"
"929",2007.33333333333,0.176650445600495,"Residuals"
"930",2007.41666666667,0.180796014968442,"Residuals"
"931",2007.5,0.223203768814735,"Residuals"
"932",2007.58333333333,0.232889209863322,"Residuals"
"933",2007.66666666667,0.21092662956677,"Residuals"
"934",2007.75,0.244516988706304,"Residuals"
"935",2007.83333333333,1.01506033946061,"Residuals"
"936",2007.91666666667,0.413444847397836,"Residuals"
"937",2008,-0.333051573100918,"Residuals"
"938",2008.08333333333,-0.277875681777586,"Residuals"
"939",2008.16666666667,-0.182035028490961,"Residuals"
"940",2008.25,-0.289458963181233,"Residuals"
"941",2008.33333333333,0.060290333508715,"Residuals"
"942",2008.41666666667,-0.294401304789214,"Residuals"
"943",2008.5,-0.295897943127931,"Residuals"
"944",2008.58333333333,-0.276759413890521,"Residuals"
"945",2008.66666666667,-0.291240326648737,"Residuals"
"946",2008.75,-0.498689831841823,"Residuals"
"947",2008.83333333333,-0.125680989567289,"Residuals"
"948",2008.91666666667,-0.209353291274334,"Residuals"
"949",2009,0.184441635330296,"Residuals"
"950",2009.08333333333,-0.0591362775493316,"Residuals"
"951",2009.16666666667,-0.128529308250497,"Residuals"
"952",2009.25,-0.13348575766816,"Residuals"
"953",2009.33333333333,-0.217782901260522,"Residuals"
"954",2009.41666666667,-0.102431588664957,"Residuals"
"955",2009.5,0.112057336116773,"Residuals"
"956",2009.58333333333,0.232359230468793,"Residuals"
"957",2009.66666666667,0.378247036258355,"Residuals"
"958",2009.75,0.553950113818137,"Residuals"
"959",2009.83333333333,1.62503177993465,"Residuals"
"960",2009.91666666667,-0.451395504860942,"Residuals"
"961",2010,-0.480220603532163,"Residuals"
"962",2010.08333333333,-0.528742119702583,"Residuals"
"963",2010.16666666667,-0.432294873713748,"Residuals"
"964",2010.25,-0.528010626547758,"Residuals"
"965",2010.33333333333,-0.589557756923886,"Residuals"
"966",2010.41666666667,0.000331084453164543,"Residuals"
"967",2010.5,-0.18217984975667,"Residuals"
"968",2010.58333333333,-0.366114504692128,"Residuals"
"969",2010.66666666667,-0.447777894756877,"Residuals"
"970",2010.75,-0.759657925445154,"Residuals"
"971",2010.83333333333,-2.16850912648758,"Residuals"
"972",2010.91666666667,-0.60144819678309,"Residuals"
"973",2011,-0.371016902228623,"Residuals"
"974",2011.08333333333,-0.0905016031268815,"Residuals"
"975",2011.16666666667,-0.187552238369158,"Residuals"
"976",2011.25,0.117685482988543,"Residuals"
"977",2011.33333333333,0.260598905809226,"Residuals"
"978",2011.41666666667,-0.00996693124975589,"Residuals"
"979",2011.5,-0.0358345449393234,"Residuals"
"980",2011.58333333333,0.0729488506803504,"Residuals"
"981",2011.66666666667,-0.00859623460716286,"Residuals"
"982",2011.75,-0.266758664261088,"Residuals"
"983",2011.83333333333,-1.51409480550352,"Residuals"
"984",2011.91666666667,-0.127505269455254,"Residuals"
"985",2012,-0.0365825266149704,"Residuals"
"986",2012.08333333333,-0.2620966570616,"Residuals"
"987",2012.16666666667,-0.308291418355525,"Residuals"
"988",2012.25,-0.583815167155029,"Residuals"
"989",2012.33333333333,-0.45270613548645,"Residuals"
"990",2012.41666666667,-0.392192197286037,"Residuals"
"991",2012.5,-0.513982036759909,"Residuals"
"992",2012.58333333333,-0.496653927585879,"Residuals"
"993",2012.66666666667,-0.593064045096934,"Residuals"
"994",2012.75,0.319399922637968,"Residuals"
"995",2012.83333333333,0.705247637550014,"Residuals"
"996",2012.91666666667,0.749960810250737,"Residuals"
"997",2013,0.655412870446087,"Residuals"
"998",2013.08333333333,0.777576316823768,"Residuals"
"999",2013.16666666667,0.855553073392607,"Residuals"
"1000",2013.25,1.39671473569393,"Residuals"
"1001",2013.33333333333,1.19393907391446,"Residuals"
"1002",2013.41666666667,0.810163758498147,"Residuals"
"1003",2013.5,0.786535597839214,"Residuals"
"1004",2013.58333333333,0.759236358501213,"Residuals"
"1005",2013.66666666667,0.851891040814844,"Residuals"
"1006",2013.75,0.659801707320531,"Residuals"
"1007",2013.83333333333,2.36773740510418,"Residuals"
"1008",2013.91666666667,0.820924552627528,"Residuals"
"1009",2014,0.801888442466645,"Residuals"
"1010",2014.08333333333,0.191177817515625,"Residuals"
"1011",2014.16666666667,-0.0121355562057834,"Residuals"
"1012",2014.25,-0.200931538579899,"Residuals"
"1013",2014.33333333333,0.127345050416322,"Residuals"
"1014",2014.41666666667,0.344663796607199,"Residuals"
"1015",2014.5,0.223620629987111,"Residuals"
"1016",2014.58333333333,0.162191977634381,"Residuals"
"1017",2014.66666666667,0.188807813238753,"Residuals"
"1018",2014.75,0.183597333790237,"Residuals"
"1019",2014.83333333333,0.628450845501748,"Residuals"
"1020",2014.91666666667,0.055830691602492,"Residuals"
"1021",2015,-0.260157134008185,"Residuals"
"1022",2015.08333333333,0.440817874306155,"Residuals"
"1023",2015.16666666667,0.705446498866469,"Residuals"
"1024",2015.25,0.52914116287807,"Residuals"
"1025",2015.33333333333,0.0178790785511289,"Residuals"
"1026",2015.41666666667,-0.318149016042713,"Residuals"
"1027",2015.5,-0.42011382777421,"Residuals"
"1028",2015.58333333333,-0.459566294337131,"Residuals"
"1029",2015.66666666667,-0.574206542594188,"Residuals"
"1030",2015.75,-0.783659166423369,"Residuals"
"1031",2015.83333333333,-2.62184104391237,"Residuals"
"1032",2015.91666666667,-1.77305261348532,"Residuals"
"1033",2016,-0.505128241025258,"Residuals"
"1034",2016.08333333333,-0.680748953766192,"Residuals"
"1035",2016.16666666667,-0.73798592547916,"Residuals"
"1036",2016.25,-0.709772941765614,"Residuals"
"1037",2016.33333333333,-1.19633534250573,"Residuals"
"1038",2016.41666666667,-0.795903540141714,"Residuals"
"1039",2016.5,-0.503633259242044,"Residuals"
"1040",2016.58333333333,-0.551796878661884,"Residuals"
"1041",2016.66666666667,-0.210477483020848,"Residuals"
"1042",2016.75,-0.360790328827018,"Residuals"
"1043",2016.83333333333,0.0150166511058965,"Residuals"
"1044",2016.91666666667,1.20747874508739,"Residuals"
"1045",2017,0.283644231047585,"Residuals"
"1046",2017.08333333333,0.192000481731661,"Residuals"
"1047",2017.16666666667,0.0827049758860552,"Residuals"
"1048",2017.25,0.16878169831747,"Residuals"
"1049",2017.33333333333,0.586478454233475,"Residuals"
"1050",2017.41666666667,0.537853165598655,"Residuals"
"1051",2017.5,0.472454132760751,"Residuals"
"1052",2017.58333333333,0.492982756291482,"Residuals"
"1053",2017.66666666667,0.477487858085312,"Residuals"
"1054",2017.75,0.421500407525564,"Residuals"
"1055",2017.83333333333,0.0300502688865105,"Residuals"
"1056",2017.91666666667,0.461428552888329,"Residuals"
"1057",2018,-0.0390897371981245,"Residuals"
"1058",2018.08333333333,0.227478231325026,"Residuals"
"1059",2018.16666666667,0.214942705526474,"Residuals"
"1060",2018.25,0.507272734476184,"Residuals"
"1061",2018.33333333333,0.658488898442493,"Residuals"
"1062",2018.41666666667,0.39626011726443,"Residuals"
"1063",2018.5,0.406865369144549,"Residuals"
"1064",2018.58333333333,0.391550486736069,"Residuals"
"1065",2018.66666666667,0.306465545792912,"Residuals"
"1066",2018.75,0.509580955668397,"Residuals"
"1067",2018.83333333333,0.862471163646191,"Residuals"
"1068",2018.91666666667,0.0661728449188468,"Residuals"
"1069",2019,-0.105007058482577,"Residuals"
"1070",2019.08333333333,-0.299681060799154,"Residuals"
"1071",2019.16666666667,-0.229579335891404,"Residuals"
"1072",2019.25,-0.541102984402665,"Residuals"
"1073",2019.33333333333,-0.505703008216166,"Residuals"
"1074",2019.41666666667,-0.299580377379981,"Residuals"
"1075",2019.5,-0.306480083236461,"Residuals"
"1076",2019.58333333333,-0.226084883049957,"Residuals"
"1077",2019.66666666667,-0.315273495766875,"Residuals"
"1078",2019.75,-0.313414859007382,"Residuals"
"1079",2019.83333333333,-0.155490181414552,"Residuals"
"1080",2019.91666666667,-0.550077642455954,"Residuals"
